20	20	-1.284351553	0.3278035455	0.0535493958	1.325524076	-0.08572256322	0	0.05580789025	-0.01754614028	165.6821383
20	35	-1.267412845	-0.1835196266	0.07638994524	1.280630615	0.05247963012	0	0.09379116987	-0.01795602795	-171.7609139
20	50	-1.023333184	1.384338417	-0.03354258037	1.721512026	0.07747237246	0	-0.01766059079	-0.02795636793	126.4726209
20	65	-1.029183001	1.397911479	-0.03350712678	1.7359073	0.02282904726	0	-0.02756785836	0.01458810887	126.3615788
20	80	-0.9342441572	1.507952492	-0.02570273309	1.773903285	-0.006768898496	0	-0.01911165932	0.02764871009	121.7800706
20	95	-0.9303168944	0.8816473505	0.05328711851	1.281714311	-0.01767738179	0	0.04319185987	0.03824148315	136.5386005
20	110	-1.085673037	0.6691695182	0.06198870066	1.275332814	-0.01574651018	0	0.06489734206	0.009092560076	148.3518242
20	125	-0.8866872734	0.5090612967	0.001249501196	1.022427369	-0.001063233551	0	0.02522025924	0.02441483903	150.1391797
20	140	-0.7261116662	0.2869984295	0.03259129891	0.7807728545	0.009855451848	0	-0.02024515984	0.04755011932	158.4333998
20	155	-1.679234155	-0.05635871541	0.05537667813	1.680179648	0.04354824857	0	-0.02017905408	0.09315129425	-178.0777518
20	170	-1.859447649	-0.4570472557	0.001744225865	1.914794442	0.02782297274	0	0.04758180867	0.09606305351	-166.1906108
20	185	-0.9916704125	-1.079959927	-0.002141864378	1.466193593	-0.02281822151	0	0.08227431134	0.04712214106	-132.5596239
20	200	-0.5932050136	-1.506152694	0.07792501194	1.618761294	-0.03160888741	0	0.04975751664	0.005444099167	-111.4972235
20	215	-1.414182842	-1.635754726	0.1052017466	2.16231511	0.03124596271	0	0.0007769253201	0.008843851799	-130.8448755
20	230	-2.159577332	-1.170121031	0.01278692566	2.456207947	0.06129119841	0	-0.009119493154	0.04148287531	-151.549893
20	245	-1.742779124	-1.338629879	0.00558965914	2.197546138	0.06052947553	0	0.0400350588	0.087498443	-142.4721081
20	260	-1.642896337	-1.574655543	0.02145742687	2.275664398	0.07570119496	0	0.05018870549	0.06348114429	-136.2149994
20	275	-1.311809945	-1.155329119	-0.01138834067	1.748036243	0.020717056	0	0.08047647113	0.04724094678	-138.6291822
20	290	-0.2649241604	-1.972513904	0.03707218679	1.990225091	-0.02985104382	0	0.07630484158	-0.01609086947	-97.64949842
20	305	-0.7233201233	-1.361731734	0.03322275542	1.541916119	0.01925592672	0	-0.01188516102	-0.01105384938	-117.9761974
20	320	-0.941542907	-1.517867263	0.01825863955	1.786175824	0.0007349530654	0	0.01247646238	0.00798152396	-121.8115955
20	335	-0.8100527808	-1.470430298	0.02943536033	1.678794439	0.005297631698	0	-0.002264138358	-0.02002131729	-118.8501515
20	350	-1.417035387	-1.138083028	0.03740424774	1.817476896	0.04716906838	0	-0.01153052356	0.02163293941	-141.2305307
20	365	-1.54407435	-1.087388363	-0.005693377884	1.888538867	0.05356434776	0	0.04482591754	0.0299862426	-144.8455232
20	380	-0.659245956	-0.7844114504	-0.01321291914	1.024649479	0.004069417698	0	0.05939955496	-0.009641829849	-130.0448313
20	395	-0.4548872387	-0.8817196499	0.03041042848	0.9921451209	-0.006880932561	0	0.05289696111	0.01764300626	-117.2896233
20	410	-0.3219479665	-1.152270533	0.05643350318	1.196402054	-0.01883381826	0	0.04151743953	-0.01702810662	-105.6105284
20	425	-0.6786281934	-0.9088053245	0.03254686128	1.134223674	0.003838363751	0	-0.006086859594	-0.04521156576	-126.7496385
20	440	-0.9014537796	-0.41652159	0.01116164162	0.9930302874	0.01402331398	0	-0.002890475039	-0.06396143787	-155.2004469
20	455	-0.8894099433	0.2609659533	-0.05294358694	0.9269052141	0.02316689032	0	-0.03288039357	-0.0591621505	163.6475358
