20	20	1.095602231	3.617227664	0.1413855743	3.779507934	-0.2362369215	0	-0.168977038	-0.08453077083	73.14925229
20	35	-1.232117362	2.479431534	0.06638045506	2.768698959	-0.1314236562	0	-0.1259044925	0.02740281333	116.4244093
20	50	-1.788671983	1.234830622	0.0108709957	2.173511934	-0.03616840083	0	-0.006345573406	0.03408285932	145.3802874
20	65	-1.490365898	1.425662632	-0.0691319313	2.062451078	-0.02549538718	0	-0.004705364929	-0.001774860857	136.2711178
20	80	-0.8222734873	0.879022727	0.01265872586	1.203667164	-0.05132190226	0	0.0275776471	-0.01246657773	133.0895233
20	95	-1.266582079	0.8428327635	0.05784505097	1.521380042	0.01088285819	0	0.01871525732	0.03724430695	146.358668
20	110	-1.409220392	0.4836009956	0.04182925158	1.489889941	0.005244721732	0	0.02064710532	0.08704683629	161.0593597
20	125	-1.584314273	-0.3841989548	0.09180415595	1.630233282	-0.009544050476	0	0.0274105866	0.1044486493	-166.3688119
20	140	-2.375123932	-1.226289502	0.1391338527	2.673013213	0.04153279478	0	0.08801447304	0.07659187532	-152.6924453
20	155	-2.351104969	-0.9100851629	0.03452128523	2.521100866	0.06247409301	0	0.07153868802	0.0109431828	-158.8391638
20	170	-1.819862891	-0.4533258486	0.01003869024	1.875474677	0.01827390577	0	0.04309060168	-0.01900631137	-166.0123589
20	185	-1.855326297	-0.3508819059	0.02187939328	1.888214443	0.0132057311	0	0.03337238161	0.01585624555	-169.2906269
20	200	-1.647468066	-0.4930835653	0.001275113244	1.719675094	-0.006385642283	0	0.02920493802	0.04886227368	-163.3376741
20	215	-1.436378926	-1.179600645	0.008413649001	1.858666754	-0.01204894879	0	0.04507419421	0.06155388375	-140.6060577
20	230	-1.097559887	-1.597126054	0.01254230935	1.937898175	0.03773553242	0	0.03319473954	0.02744251628	-124.4972116
20	245	-1.126592473	-1.025205403	-0.03661306859	1.523238891	0.08386990606	0	0.03107080779	-0.008175554175	-137.6976317
20	260	-0.08230174175	-0.21644415	-0.1038914364	0.2315634832	-0.01626358887	0	-0.001678805016	-0.05370051945	-110.8190414
20	275	0.4065969979	-0.4636514444	-0.03238528187	0.6166796418	-0.1012724389	0	-0.01641834447	-0.0512155616	-48.7510063
20	290	0.1572023192	-0.9672973094	0.01142528817	0.9799880887	-0.05843236158	0	-0.03316936383	-0.06038925704	-80.76916119
20	305	-0.2623227821	-0.4342980125	0.01145687786	0.5073736352	-0.01816506758	0	-0.06063782848	-0.05971046206	-121.1326318
20	320	-0.9242182758	-0.3441163921	0.04209295656	0.9862025719	-0.008804453708	0	-0.05200103528	-0.007842091854	-159.5780717
20	335	-1.67373266	-0.4487334403	0.03643143027	1.732842381	0.04301143613	0	-0.03044916388	0.05707602512	-164.991756
20	350	-1.927427188	-0.5550852271	0.02622905669	2.005765484	0.05009307163	0	0.02710470746	0.04534865274	-163.9339784
20	365	-1.660597898	-0.377567157	-0.0295737362	1.702980428	0.02943581345	0	0.05196900334	-0.02606304563	-167.1905325
20	380	-0.704286095	0.2773976591	-0.03075285644	0.7569467385	0.0004011012379	0	0.03571782631	-0.03236618404	158.5019728
20	395	-0.6635376569	0.1139421223	0.01447843279	0.673249604	-0.03245485846	0	-0.007159080664	0.02570810345	170.2562486
20	410	-1.028848797	-0.5950467696	0.004626594609	1.188532921	-0.01829489136	0	0.009056739508	0.0285120647	-149.9565547
20	425	-0.5970854834	-0.5881622186	-0.02218359615	0.8381204387	-0.003747945185	0	0.04362089339	-0.01594193533	-135.4313493
20	440	-0.04178145366	-0.4121369174	0.004936145668	0.4142493555	-0.04426713971	0	0.02337198432	-0.0467238138	-95.78873189
20	455	-0.3205479036	-0.5513121072	0.02008599171	0.6377272128	-0.0427065058	0	-0.02244100044	-0.04238288902	-120.1748877
20	470	-0.6796863359	-0.4169911691	-0.01862117913	0.797405261	0.02220437608	0	-0.02275237541	-0.03055448951	-148.4706637
20	485	-0.3825158478	0.2400708766	-0.04525228604	0.451610894	0.00867086579	0	-0.00120022003	-0.06147806516	147.8871958
20	500	-0.0189053458	0.6352427952	0.009760186853	0.6355240522	-0.006864194058	0	-0.001715938783	-0.03531795517	91.70466616
20	515	-0.5546577323	0.6668772932	0.0375909961	0.8673929468	0.00396405425	0	-0.04819446175	0.03463720117	129.7511042
20	530	-1.305687214	0.1751455914	0.02720101761	1.317381903	0.01748867392	0	-0.02289400939	0.0704722153	172.3599196
20	545	-1.306083137	-0.1278758276	0.005427163141	1.312328232	0.0145451913	0	0.01174856457	0.05951877478	-174.4081143
20	560	-1.210866192	-0.4994581609	0.009794774015	1.30983029	-0.002447634188	0	0.02239679994	0.05548950022	-157.5848288
20	575	-1.117052749	-0.9969328438	0.01249311497	1.497224745	0.001487284358	0	0.02531389941	0.05735771142	-138.2521371
20	590	-1.018554426	-1.337514567	0.03336417477	1.681189559	0.004295397929	0	0.0470972065	0.04136161608	-127.2902776
20	605	-0.9110572726	-1.552926116	0.02025841261	1.800445744	-0.01179307719	0	0.04068832183	0.03166394244	-120.3989277
20	620	-0.7121057873	-1.989369861	0.02451609624	2.112980619	-0.03403045759	0	0.04116366171	0.0292030661	-109.6951049
20	635	-0.6613437906	-2.501428971	0.06072634812	2.587377535	0.01026588783	0	0.07301457747	-0.0131746344	-104.809372
20	650	-0.5277823471	-1.637762028	0.03989374336	1.720702957	0.007076097092	0	0.01289005615	-0.0528770746	-107.8619648
20	665	-1.066399099	-1.602131396	0.002671624821	1.924586202	0.01866360525	0	-0.03579195522	0.004587678892	-123.6482426
20	680	-1.104736048	-1.426623132	-0.07465548438	1.804354537	0.007877759786	0	0.0005253214361	0.05089526242	-127.7531735
20	695	0.06131298856	-2.247393936	-0.03411304773	2.248230145	-0.06476154192	0	0.06584125348	-0.03442780402	-88.43725471
20	710	0.3945784704	-1.881629201	-0.008250097437	1.922555752	-0.04764515588	0	-0.001808445109	-0.071460397	-78.15666048
20	725	0.1579377735	-1.890165319	0.03332038982	1.896752296	0.001387117772	0	-0.00116284904	-0.03333564984	-85.22359475
20	740	-0.1226701124	-1.360787687	0.01063009859	1.366305634	0.04721917803	0	-0.01878642977	-0.01179589274	-95.15108521
20	755	-0.2833101519	-1.004939257	-0.03947263447	1.044110891	0.03186844785	0	-0.01528197056	0.03364219164	-105.7440831
20	770	0.2401898462	-1.387393843	-0.03996864034	1.408031548	-0.003394243607	0	0.0447123169	0.02788677229	-80.17813367
20	785	0.9869042068	-1.474154496	-0.0191601685	1.774009975	-0.02434117999	0	0.05253087914	-0.007373283472	-56.19882483
20	800	1.315555561	-1.641912291	0.02175504465	2.103939734	-0.03600998944	0	0.03912273594	-0.03209773127	-51.29711444
20	815	1.247419576	-1.532838368	0.0380608957	1.976271505	0.0009861331218	0	0.0245004431	-0.01981283661	-50.8614001
20	830	1.112148772	-1.329927745	0.02133219628	1.733661645	0.01799227484	0	0.02690078553	0.006691835541	-50.09603018
20	845	1.330948415	-1.363331779	0.02903294774	1.905281402	-0.03174402441	0	0.0447463399	-0.01953104708	-45.68862204
20	860	1.347849654	-1.513122405	0.08131334596	2.026385478	-0.01811715586	0	0.02164530526	-0.0121025009	-48.30619046
20	875	0.4359278046	-1.453551603	0.1056632549	1.517512871	0.01284826079	0	-0.01304439124	-0.03523767268	-73.3057347
20	890	-0.4327650385	-0.7918334033	0.04865335449	0.9023778129	0.05398631313	0	0.01437243503	-0.02070112019	-118.6581692
20	905	-0.07828598735	-0.3332401035	-0.01652818377	0.3423122294	0.03314642474	0	0.05439839925	-0.0205672542	-103.2204065
20	920	0.6311337068	0.01387178079	-0.03210424238	0.6312861334	0.009237911908	0	0.03565186864	-0.03707091492	1.25910966
20	935	0.9380556779	0.361392299	-0.01177367763	1.005262577	0.01891684549	0	0.0004351652071	-0.04279482935	21.06951708
20	950	0.8142663494	0.9395469033	-0.01918823038	1.243293236	0.04245266444	0	0.0003860188911	-0.03810142333	49.08588262
20	965	1.231669417	1.569703616	-0.03699299963	1.995239082	-0.04386736007	0	-0.03303258025	-0.008888526925	51.88046274
20	980	0.8736726401	0.4148644062	0.04296940807	0.9671692497	-0.08772565182	0	-0.004763495508	0.06625290943	25.40075647
35	20	-1.310155462	3.410291686	0.03383694081	3.653299429	-0.1779351183	0	-0.05977882197	0.005703606109	111.0156246
35	35	-2.012273683	2.033001253	0.001684472406	2.860478888	-0.1065131292	0	-0.03125939975	0.03625489727	134.7064249
35	50	-1.804313544	1.268771289	-0.0001431854975	2.205748841	-0.03005004854	0	0.02101554279	0.04735784099	144.8855807
35	65	-1.694892758	0.8718829099	-0.01900336218	1.906001383	0.0003310249435	28.13433678	0.01457173495	0.006196075936	152.7779063
35	80	-1.300687087	1.180795524	-0.004225104855	1.756719946	0.01585110245	0	0.04839252298	-0.02049237527	137.7660654
35	95	-0.905628341	1.417035076	0.008750189632	1.681710765	0.01824202346	0	0.04766041498	0.03348348025	122.5826811
35	110	-0.717033707	0.9521736723	0.0203876009	1.191961425	0.01218589716	0	0.0225941715	0.07266079459	126.9815494
35	125	-0.8725297819	0.5099116143	0.09423733745	1.010602827	0.02758345394	183.0119668	0.04276032414	0.05924016931	149.6977299
35	140	-1.489188907	0.4773229417	0.1347439854	1.563816099	0.02510057344	255	0.0728809442	0.06673703863	162.2280231
35	155	-1.8004754	-0.1146353635	0.06826019335	1.804121097	0.02770945341	97.60515378	0.0458490583	0.06318806014	-176.356924
35	170	-1.825355933	-0.05485615917	0.01834676158	1.826180024	0.03461670481	0	0.02922102343	0.02274058686	-178.2786477
35	185	-1.637361473	0.06350640575	-0.00375301483	1.638592584	0.02219029345	0	0.02934449199	0.03616542823	177.7788496
35	200	-1.32889333	-0.2644831809	-0.003241582147	1.354957134	-0.004022064661	0	0.03490972179	0.05210781714	-168.7437847
35	215	-1.065091914	-0.7784418212	-0.0001193132417	1.319239346	-0.005466163658	0	0.04789194062	0.06050817007	-143.8381178
35	230	-0.6087245223	-1.254098187	0.008005195495	1.394025755	0.023360826	0	0.04175233414	0.04258286187	-115.8913913
35	245	-0.5588848339	-1.066772359	-0.002385868322	1.204307072	0.03625188607	0	-0.002273070445	0.01986007099	-117.6501608
35	260	-0.6070325542	-1.008220961	-0.01551989676	1.176859392	-0.02035621105	0	-0.02739844156	-0.03616245887	-121.051425
35	275	-0.7370630058	-0.829678642	-0.01664077532	1.109787603	-0.07021259769	0	-0.02510259308	-0.06206880327	-131.6169809
35	290	-0.7339598204	-1.130377877	-0.002029664237	1.347757828	-0.04196973158	0	-0.009318080813	-0.0437379649	-122.9958586
35	305	-0.8463892544	-0.8031551422	6.844596527e-05	1.16680459	-0.006223808332	0	-0.02093872384	-0.05368720129	-136.5013632
35	320	-1.049067368	-0.4184269826	0.007290086661	1.129435028	0.002806403627	14.68864221	0.002177590264	-0.02381284302	-158.2551103
35	335	-0.9230767004	-0.4038664424	0.03131571191	1.007560766	0.02276866706	15.10572994	0.02047925272	0.005212334616	-156.3695602
35	350	-1.211614255	-0.1550819959	0.04842502042	1.221498886	0.02915561857	89.18419684	0.0009433244749	0.0162046993	-172.7060191
35	365	-1.63530214	-0.2096026534	0.003071849476	1.648680187	0.03523126175	0	0.02091118543	0.003916799813	-172.6960146
35	380	-0.9440242161	0.3146349331	-0.03343846374	0.9950763095	0.003947096699	41.28045066	0.02797245759	-0.02128223107	161.5672255
35	395	-0.7141383195	0.1688372632	0.005449386192	0.7338252931	-0.03779892318	0	0.004903000811	0.01600485661	166.6983194
35	410	-0.9522199968	-0.4924217637	0.01918881553	1.072008449	-0.01527268027	0	0.01714739768	0.02447530323	-152.6551478
35	425	-0.7447595872	-0.4273824893	-0.001140682996	0.8586749297	0.00632214214	0	0.01405974312	-0.01318424594	-150.1505136
