20	20	-2.530224085	4.061060751	-0.1789531142	4.784793448	-0.1749429244	0	-0.03658087354	0.1082563225	121.9247685
20	35	-1.46243228	1.937066399	-0.07192966667	2.42712472	-0.1569907368	0	0.04547371576	0.04353127074	127.0518088
20	50	-0.7691733487	1.053230637	0.01254126644	1.304194163	-0.07811863528	0	0.02555638009	-0.04644903374	126.1406208
20	65	-1.267205576	1.462022376	0.02975382489	1.93476598	-0.01202642596	0	-0.03777213244	-0.02901704427	130.9170579
20	80	-1.782062709	1.308089912	0.01428858663	2.210621341	-0.003351608774	0	-0.01436220279	0.02289933102	143.7201633
20	95	-1.696967417	1.068258279	-0.01320052012	2.00521175	-0.01759881042	0	0.02453073739	0.015284518	147.809167
20	110	-1.216093846	0.8148399855	0.01351230968	1.463847138	-0.06509358237	0	0.01317562376	-0.009577350095	146.1760578
20	125	-1.702017706	0.2355147946	0.04696578926	1.718234992	-0.0399941363	0	0.02295420259	0.07030467558	172.1217887
20	140	-1.576267646	-0.8396421927	0.06563200558	1.785950364	-0.01804332654	0	0.08092997196	0.01693944683	-151.9567794
20	155	-1.47254821	-0.2892268059	0.06444570964	1.500683303	0.03725845204	0	0.09066636191	-0.04961052682	-168.8878487
20	170	-1.182957862	0.4633924901	0.01463199589	1.270480973	0.01136774665	0	0.04879578658	-0.04145834026	158.60855
20	185	-0.9600913498	0.5031644978	-0.006259209581	1.083951065	-0.04950463818	0	0.02688774718	-0.02251172915	152.3418737
20	200	-0.6857535105	0.0584988548	-0.006709131956	0.6882441377	-0.06704926509	0	0.06399184517	0.001192300818	175.1241336
20	215	0.100423307	-0.5204589908	-0.01623158778	0.5300588662	-0.05980316326	0	0.06352830848	-0.03311086036	-79.07890907
20	230	0.5106449334	-0.3418856887	0.02035344281	0.6145275195	-0.06283989296	0	-0.001498403185	-0.07625394416	-33.80299846
20	245	-0.2273543829	-0.3192482227	0.05709960236	0.391930406	0.003827291937	0	0.01870595335	-0.01026289742	-125.4567786
20	260	-0.06525980173	-0.1305328484	0.02185659574	0.1459371996	0.002180513963	0	0.02268855082	-0.007154419605	-116.5627257
20	275	-0.2148750567	-0.1792242192	0.02124951601	0.2798081678	-0.02031132813	0	-0.01117004308	0.00451563624	-140.1689968
20	290	-0.5515531881	-0.5029373139	0.06138852883	0.7464294079	-0.008406646208	0	-0.03454786533	0.01411645295	-137.6396761
20	305	-1.653920969	-0.5170707066	0.0446774288	1.732863725	0.05307800629	0	-0.01752296496	0.01935560415	-162.6390196
20	320	-1.484559095	0.002898718266	-0.06048454304	1.484561925	0.05860404587	0	0.01707016395	0.0147648908	179.8881256
20	335	-0.4906003643	0.1405166194	-0.05960713074	0.510326991	0.01483548323	0	0.02429074269	0.0121702995	164.017351
20	350	-0.2260909931	0.04287647422	-0.006698751803	0.230120684	-0.02668753608	0	0.0005309355166	0.001970632027	169.2618006
20	365	-0.3821550545	-0.2893559023	0.04319199407	0.4793425955	-0.03492944337	0	0.004071376787	0.01709797496	-142.868129
20	380	-0.8129002524	-0.7375348008	0.05316783535	1.097617603	0.02517969263	0	0.04074665066	0.02471341749	-137.7829131
20	395	-0.5684728248	-0.2823617752	-0.007882800197	0.6347357912	0.05282248724	0	0.04030467283	-0.0111885179	-153.5863023
20	410	-0.09008815701	0.2226302764	-0.01298573351	0.2401668503	0.01632242176	0	0.01049094913	-0.01429973868	112.030898
20	425	-0.2163225854	0.1769706314	0.03172966491	0.2794889359	-0.003690274941	0	-0.007741225831	0.005263594448	140.7138576
20	440	-0.6821515182	0.08832223556	0.01545849974	0.6878455575	-0.003553517951	0	0.003830191964	0.03945980005	172.6226151
20	455	-0.390747202	-0.4682291386	-0.0009267063728	0.6098540007	-0.02719964267	0	0.03184613676	0.04281380401	-129.8457183
20	470	-0.1905588711	-0.9618794646	0.0295529177	0.9805737034	-0.0007636570501	0	0.06044456014	-0.02638909906	-101.205824
20	485	0.07262743454	-0.08384750843	-0.01307423644	0.1109285758	0.03773564088	0	0.02466350685	-0.06562241717	-49.10138814
20	500	0.3755072783	0.5884914062	-0.01564838431	0.698088713	0.002948549823	0	-0.04785419997	-0.02545221907	57.45868134
20	515	-0.4104598003	0.3421640249	0.008732351204	0.5343720311	-0.00916888574	0	-0.07146488165	0.04322112139	140.1850231
20	530	-0.8274512144	-0.1973587007	0.006951919149	0.8506620768	2.133046826e-05	0	-0.02911342336	0.02973220666	-166.5847982
20	545	-0.9514399379	-0.1034991179	0.01356179111	0.9570527796	0.02421397939	0	-0.004427118239	-0.0137279005	-173.7916876
20	560	-1.097284855	0.3717694977	-0.008142321702	1.158553672	0.003037369948	0	-0.02513659513	-0.02008448007	161.28318
20	575	-1.206354039	0.2433286324	-0.01118740978	1.230649784	-0.002317471355	0	-0.01374874525	0.04206778302	168.5961212
20	590	-1.135704887	-0.294009318	-0.01338344366	1.173144095	-0.006818928598	0	0.03368277902	0.06787697908	-165.486001
20	605	-0.5003606992	-0.8771099829	0.002950437229	1.00979342	0.003233333986	0	0.04232541636	0.003202632327	-119.7032528
20	620	-0.5450801998	-0.2935487931	0.01892638635	0.6190987952	0.04131513909	0	0.003288162331	-0.02260743702	-151.6956532
20	635	-0.7349340595	0.08172865877	0.02024349951	0.7394644315	0.007032019076	0	-0.005471277073	0.009587340403	173.6544701
20	650	-0.9308018486	-0.331878613	0.00331468129	0.9881981052	0.03171426495	0	0.01275724523	0.09339131253	-160.376241
20	665	-0.5932956004	-0.8434270549	-0.01163897472	1.031197782	-0.01050321877	0	0.0397501402	0.06658506515	-125.1238719
20	680	-0.1599651247	-1.488202872	-0.01164902491	1.49677541	-0.01693721161	0	0.03154121627	0.0145986798	-96.13509834
20	695	0.05455801746	-1.316465426	-0.0447189205	1.31759546	0.01150168467	0	-0.03341075253	-0.0147144019	-87.6268603
20	710	0.009657394834	-1.094961573	-0.05326698652	1.095004161	-0.01812395571	0	-0.06702588979	-0.04413090557	-89.49467303
20	725	-0.1518255315	-0.9263611782	-0.04170506963	0.9387204187	-0.03128504586	0	-0.03244112046	-0.02188561921	-99.3077142
20	740	0.1486166324	-1.235952973	-0.02972141745	1.244856078	-0.04380206829	0	0.01411136023	0.007411873253	-83.14341314
20	755	0.5056661337	-1.694570301	-0.01241942586	1.768407969	-0.03522278284	0	0.03061771769	-0.01017670891	-73.38469933
20	770	0.7941737857	-1.611644082	-0.04811020923	1.796693811	-0.001140387631	0	-0.00739118928	-0.01031603029	-63.76719261
20	785	1.116451433	-1.556935661	-0.02913459534	1.915858151	-0.01358329803	0	0.002364955736	-0.02146495792	-54.35635215
20	800	1.266667052	-1.493419184	0.02483011732	1.958250821	-0.00307634524	0	0.005451375772	-0.05029077733	-49.69653051
20	815	0.8257703097	-0.8487191801	0.03132456712	1.184154066	0.01460584653	0	-0.02522320864	-0.03120407212	-45.78518922
20	830	0.4184504154	-0.8062704042	0.01273842675	0.9083901776	0.02472856205	0	-0.01125996184	-0.004023948282	-62.57090711
20	845	0.4657944809	-0.4174315252	-0.01219438472	0.6254706841	0.0207589741	0	0.00707450683	-0.01895671032	-41.86577531
20	860	0.7074837886	-0.2105351378	0.01577800741	0.7381452129	-0.005018520605	0	0.02220966773	-0.007430695977	-16.57210964
20	875	0.5622693857	-0.3812488946	0.02249971725	0.6793361331	-0.02215049331	0	-0.009375873024	-0.01059779742	-34.13938247
20	890	0.2293499345	-0.3838255761	0.01618958874	0.447128019	-0.002722828113	0	-0.01583699169	-0.01286589241	-59.14012593
20	905	0.08187067925	-0.2291029301	0.009573242212	0.2432919249	0.04475630641	0	-0.006957049876	-0.01616270734	-70.3354851
20	920	-0.01860444678	0.5299596302	-0.04778634134	0.530286088	0.0612728792	0	-0.03192300024	-0.02595607946	92.01056581
20	935	0.3198207957	1.07933145	-0.08007184705	1.125718313	0.03252305239	0	-0.02744026601	-0.03248886261	73.49471705
20	950	0.7708692688	1.505138355	-0.08391340266	1.691059105	-0.002189649641	0	-0.02599222552	-0.03107876204	62.88036286
20	965	1.188638453	1.512668136	-0.06348711092	1.923805151	-0.0364091103	0	-0.02591338589	-0.0006652995381	51.84011567
20	980	1.334475144	0.9689811937	-0.03368156177	1.64916599	-0.05136269041	0	-0.01423666959	0.02112890188	35.98392974
35	20	-3.030373599	2.444555843	-0.161036625	3.893458285	-0.0498833965	0	-0.06543724857	0.04423781364	141.1074144
35	35	-2.313378276	1.738646767	-0.07173727488	2.893892125	-0.0617990464	106.1300882	0.01672557398	0.01190714407	143.0728748
35	50	-1.703430866	1.338962986	-0.01739034094	2.166679163	-0.04150177873	0	0.03183277066	-0.01905099888	141.8312742
35	65	-1.575031602	1.401885069	-0.002603209969	2.1085555	-0.004177575783	0	0.001928528335	-0.002082562751	138.3287466
35	80	-1.635454792	1.307537791	0.01293861396	2.093888118	-0.001947390607	40.20057844	0.003652413444	0.01462928678	141.357842
35	95	-1.71432461	1.153234908	0.009604546457	2.06612188	-0.00995688053	0	0.0002264766164	0.009545673088	146.0710772
35	110	-1.776125839	1.014999486	0.0009194186096	2.045689848	-0.03069409025	0	0.01689514853	-0.004472745267	150.2534059
35	125	-1.474688661	0.7599147335	0.0183290825	1.65896867	-0.02696683885	0	0.0311010222	0.02339495098	152.7377134
35	140	-1.584546744	0.2595726389	0.06267617421	1.605666945	-0.001462281931	87.8569919	0.05664283356	-0.009075548408	170.6967195
35	155	-1.565188771	0.8741137307	0.04143796153	1.792732747	0.01874495182	0	0.05316525686	-0.0265569295	150.8178748
35	170	-1.408637314	0.9391008587	0.009982180395	1.692976522	-0.02472249312	0	0.01431382481	-0.01030681306	146.3096701
35	185	-1.500214105	0.6578785298	-0.005397327938	1.638122865	-0.03317631237	0	0.009866443489	-0.003110868717	156.3214393
35	200	-1.179680742	0.4881192039	-0.01298220809	1.276678116	-0.04894551426	0	0.04726994089	0.005961960087	157.5215837
35	215	-0.5964318701	-0.1657335855	0.004628745074	0.6190303684	-0.06798229857	0	0.04777020491	-0.02207615888	-164.4707106
35	230	-0.532558845	-0.2004728915	-0.001906728876	0.5690415658	-0.03918237538	0	0.01948063419	-0.06685084409	-159.3719906
35	245	-0.275621424	0.2492934451	-0.001360589689	0.3716374458	0.0003960566656	0	0.02730572704	-0.02653918616	137.871359
35	260	-0.102564094	0.2035557508	0.007719222948	0.2279349405	-0.02426259592	0	0.003871134823	-0.0007344881006	116.741818
35	275	-0.3333427459	-0.1036281722	0.01569260167	0.3490790517	-0.03019508439	0	-0.01138510123	0.003484121514	-162.7307982
35	290	-0.5087296375	-0.3016323376	0.03300193542	0.5914287034	-0.01074020752	81.62833123	-0.01881980757	0.003245396187	-149.3357537
35	305	-1.110668891	-0.3134122278	0.02111440651	1.154041858	0.02491462267	0	-0.007256422289	0.02631974182	-164.2418192
35	320	-0.9342920695	-0.3227091249	-0.03491021605	0.9884547792	0.01832037109	72.28426791	0.01993057708	0.005716641965	-160.9448331
35	335	-0.2880569938	-0.124356291	-0.02313853497	0.3137535956	-0.002039752449	65.08978103	0.0117164181	-0.02332821758	-156.6497927
35	350	-0.4114677735	-0.003382147923	0.01103054315	0.4114816734	-0.01257477413	0	-0.004158395096	-0.02520648547	-179.5290556
35	365	-0.5158910675	0.06511937916	0.01946218452	0.5199847374	-0.01228579758	0	0.01764657433	-0.01029953039	172.8057741
35	380	-0.4387019264	-0.03317615577	0.02671329318	0.4399545858	0.01668085185	0	0.04402482736	0.02363532582	-175.6753267
35	395	-0.2562180548	-0.03919773045	-0.001554542299	0.2591990619	0.03049136482	0	0.0226977172	0.01468499487	-171.3019974
35	410	-0.07491803396	0.2039193935	-0.001500139041	0.2172460146	0.01539576134	0	0.001946218676	-0.01100968233	110.172849
35	425	-0.2045226891	0.3568839245	0.01365689529	0.4113340077	0.004548058001	30.60714216	-0.008872195945	0.002610189346	119.816117
35	440	-0.4128544024	0.2329874233	-0.01902145964	0.4740589595	-0.008059447392	0	-0.0236293465	0.03148837495	150.5625224
35	455	-0.273640992	-0.2363334107	-0.005263759079	0.3615700119	-0.02348654652	0	-0.004020435046	0.01117250709	-139.1840647
35	470	-0.3942045419	-0.2868983808	0.01618754619	0.4875529733	-0.000889575159	0	0.02532871981	-0.01684993718	-143.9532224
35	485	-0.1365233877	0.003072019646	-0.02295194731	0.1365579463	0.01148880714	33.12562954	0.01711033942	-0.01511921986	178.7109603
35	500	0.206729759	0.1122220241	-0.03019071761	0.2352253727	-0.01121151464	0	-0.03142702729	-0.002451383106	28.49506014
35	515	-0.155068033	-0.1283299534	0.002845440689	0.2012825671	-0.0004450827987	0	-0.05122318898	0.03127438429	-140.3897968
35	530	-0.604299686	-0.3635699823	0.01269951924	0.7052384295	0.01803304936	0	-0.03514890164	0.01181032389	-148.9672628
35	545	-0.8727943463	-0.0349890714	0.01516885753	0.8734953955	0.02600151583	0	-0.02622037544	-0.006381657755	-177.7043238
35	560	-1.225138181	0.1221776214	-0.01613595612	1.231215226	0.01076188951	0	-0.01849811315	0.004675453438	174.3049744
35	575	-0.9082267018	0.05630746964	-0.03942815833	0.9099704792	0.0162638338	117.3918635	-0.002936913501	0.03385996208	176.4523654
35	590	-0.6777695081	-0.1417643029	-0.02067874677	0.692436729	0.01433713746	37.01145709	0.009730303231	0.05392704084	-168.1861597
35	605	-0.4520909518	-0.537541081	0.005638597381	0.7023792725	0.01044502733	0	0.0238384023	0.009456719005	-130.0650156
35	620	-0.4047724342	-0.126939678	0.006558530656	0.4242103315	0.0336236463	0	-0.003987996779	-0.01504711424	-162.5881831
35	635	-0.6102888634	0.1925203271	-0.02115723281	0.6399348194	0.008944889306	59.35429495	0.006326928305	0.01457152171	162.4917182
35	650	0.007489982552	-0.2113391641	-0.009286361741	0.2114718472	-0.007169525713	0	0.01988744565	0.04783805035	-87.97025387
35	665	-0.1726817525	-0.6325933138	0.007461264607	0.6557387348	-0.02081876592	0	-0.004871675121	0.05435938558	-105.2682946
35	680	-0.1775041134	-1.339011437	-0.01418622122	1.350725486	-0.03961512116	0	-0.0006432618392	0.0450411895	-97.55130423
35	695	0.03046263821	-1.902437974	-0.02086136609	1.902681848	-0.0306192913	0	-0.03951136285	0.01325715597	-89.08263424
35	710	-0.4572540648	-1.997158146	-0.01244597073	2.048834288	-0.01165707505	0	-0.05118384791	-0.03965576638	-102.8957418
35	725	-0.5506055195	-1.482457604	-0.03171561037	1.581406648	0.006846027409	96.63779259	-0.009519328072	-0.03609595549	-110.3757019
35	740	-0.1243098303	-1.353028402	-0.02855428501	1.358726901	-0.01684007241	42.05985885	0.01916407933	-0.01179837183	-95.24932752
35	755	0.1651699456	-1.558083113	-0.01396502418	1.566813357	-0.03697101831	0	0.04153900792	0.008020726272	-83.9487643
35	770	0.7082506513	-2.027904571	-0.02490449342	2.148026055	-0.01821229231	0	0.02099014443	-0.004903969258	-70.74811958
35	785	0.8535895134	-1.757707958	-0.004344282569	1.954009295	0.005823027763	0	0.006199916185	-0.04495007792	-64.09756312
35	800	0.8664136326	-1.266307986	0.005987181236	1.534343018	0.007591255411	0	-0.004166545132	-0.05605867572	-55.61989014
35	815	0.7012836178	-0.8029589915	-0.003004357693	1.06608717	0.006401020918	0	-0.02251626529	-0.02500738364	-48.8668777
35	830	0.5737350186	-0.7951819174	0.004466225289	0.9805540033	0.02347661658	0	-0.01033191861	0.0003347244372	-54.18901771
35	845	0.4793114593	-0.4558306093	-0.006940257902	0.6614537168	0.03912118441	0	-0.00424828153	-0.01884910514	-43.56163998
35	860	0.6141146642	0.07437242577	0.01379995596	0.6186017123	-0.001396181501	43.96655165	0.002956339019	-0.01293021793	6.905184696
35	875	0.3166572052	-0.282820063	0.02771698035	0.4245691623	-0.02801609283	0	-0.005728361896	0.002354142101	-41.76940134
35	890	0.1124345306	-0.3811810983	0.01095614906	0.3974173541	0.0003750225116	17.26782455	0.009600513533	-0.004514215846	-73.56586194
35	905	0.2963226723	-0.2094814876	-0.001786040646	0.3628906443	0.0192488549	0	0.0071364274	-0.001639189543	-35.25790743
35	920	0.2462715513	-0.06786043161	-0.02313638733	0.2554500248	0.03246355651	0	-0.02155275088	0.0002987505488	-15.40561031
35	935	0.3200772191	0.2729906019	-0.03972866778	0.4206819403	0.02982773845	49.85851647	-0.02138969245	-0.02008603325	40.46052413
35	950	0.5213561811	0.6808461438	-0.06305283604	0.8575335207	0.01179665565	187.6833034	-0.02368595871	-0.02614826488	52.55700649
35	965	0.9105803791	0.8421644097	-0.05599858898	1.240321539	-0.01765336069	165.2201625	-0.01690755238	-0.01290324833	42.76467327
35	980	1.10772173	0.6095944585	-0.02446252502	1.264378438	-0.02736380759	0	0.001822988464	0.003645519242	28.82459187
50	20	-2.614907828	0.6639526478	-0.07039414047	2.697883627	0.0474628416	0	-0.0165145388	-0.01226225674	165.753074
50	35	-2.210810815	1.111890885	-0.0518817917	2.474668827	0.03050329629	133.1516905	0.01061439598	-0.009890999372	153.3006436
50	50	-1.677465013	1.269867083	-0.03283687389	2.103913325	0.02891814606	0	0.02381000356	0.006250728339	142.8737125
50	65	-1.361107654	1.451902151	0.005299344215	1.990134142	0.02677721127	0	0.01100806067	0.00763799527	133.1513267
50	80	-1.591834266	1.556955323	0.02263806654	2.226667063	-0.005622371868	71.91023497	-0.0001637917926	0.01012286322	135.6346358
50	95	-1.703135529	1.215723625	0.008801748285	2.092523491	-0.01258136115	0	-0.001315725892	0.01907842752	144.4801861
50	110	-1.743596379	1.082058493	0.01570260802	2.052066986	-0.003899055265	29.76841263	0.01220524167	0.01201809539	148.1766751
50	125	-1.755596024	0.9769663651	0.01176676641	2.009124356	-0.01267818846	0	0.01238418492	-0.003883817201	150.9046309
50	140	-1.734335101	0.9501429238	0.01756729739	1.977546414	0.002933438256	0	0.02862517395	-0.007256902062	151.2841878
50	155	-1.589727875	1.12982147	0.001262705429	1.950315685	-0.0098714988	0	0.002991881864	-0.001717475093	144.5985471
50	170	-1.708397454	0.8278325682	-0.009183362867	1.898401597	-0.03010593374	0	-0.003494775585	0.007202082178	154.1467154
50	185	-1.504399066	0.5702012311	-0.01435219328	1.608833737	-0.01714214209	0	0.01084051547	-0.0001409606645	159.2421601
50	200	-1.330506823	0.5728148469	-0.00347577499	1.448573524	-0.02972110969	0	0.01345392577	-0.009409378211	156.7069719
50	215	-1.250453555	0.2655252589	0.0108483666	1.278333977	-0.05467341638	0	0.02755859756	-0.01126728599	168.011699
50	230	-1.079853359	-0.07827710899	-0.01608960224	1.082686742	-0.02890478674	0	0.02597387972	-0.01586502531	-175.8539582
50	245	-0.6195013253	0.06992883753	-0.03353105269	0.6234355896	-0.008807176742	101.8052166	0.009111433753	-0.01691381855	173.559757
50	260	-0.4402160621	0.04332251818	-0.008900998128	0.4423426521	-0.02009257322	0	-0.008636876427	-0.00778986988	174.379509
50	275	-0.6155394998	-0.1146117126	0.01222218242	0.6261187751	-0.0260863386	0	-0.002695103972	-0.003851144315	-169.4524732
50	290	-0.663975358	-0.2902053961	0.0187457396	0.7246257296	-0.01444763688	39.09165529	0.0007546727938	-0.001475021505	-156.3911824
50	305	-0.8854055019	-0.3092009432	0.02067019061	0.9378422714	0.01174689749	45.11940699	-0.00999837877	0.007186262169	-160.7497981
50	320	-1.124003899	-0.2217958663	0.008986801987	1.14567804	0.01187447394	0	0.009939174461	-0.006684580029	-168.8374262
50	335	-0.8711199148	-0.03081513365	0.001544056217	0.8716647741	-0.008183854037	0	0.02362365699	-0.03270082479	-177.9740548
50	350	-0.7928098871	0.1459586951	0.01191346352	0.8061336476	-0.006297673392	0	0.02192579291	-0.026170381	169.5684822
50	365	-0.7209349739	0.2672754805	-0.007100356738	0.7688845291	-0.003319333138	0	0.03187646325	-0.01515788729	159.658518
