20	20	-0.3545952206	1.043804688	0.1748634776	1.102391037	-0.01624417341	0	-0.02219782153	-0.103043844	108.763351
20	35	-1.832554964	1.694802217	0.07091431657	2.496119439	0.01512549017	0	-0.03328517373	-0.05422847156	137.2364172
20	50	-1.917587575	2.084114114	-0.0085652708	2.832079404	0.01962363852	0	-0.02381001079	0.01672430026	132.6170723
20	65	-2.061226064	1.738292291	-0.02765507949	2.69635179	0.01369385792	0	-0.03572166007	0.06094999636	139.8580843
20	80	-2.038586284	1.375272038	-0.01656289614	2.459106995	-0.007447230966	0	0.0189421058	0.01756624989	145.9955915
20	95	-1.528651035	1.363090078	-0.03445009497	2.048118295	-0.02227952329	0	-0.006402266471	-0.01972415075	138.2767801
20	110	-1.617868856	1.336941449	-0.03577950043	2.09878824	-0.01665416388	0	-0.01832631729	0.03088979442	140.4310485
20	125	-1.266853288	0.6499307041	-0.004971367828	1.423842397	-0.05456112696	0	0.01875186008	0.03293689022	152.8409244
20	140	-1.262020438	0.02447119168	0.05342472851	1.26225767	-0.05114633838	0	0.01069348668	0.01635861062	178.8891461
20	155	-1.907821915	-0.3626435309	0.06363260317	1.941982181	-0.01918758147	0	0.01877981354	-0.005056505854	-169.2374716
20	170	-1.934812282	-0.1874949425	0.01093202234	1.943875747	-0.001963853632	0	0.03398678361	-0.02274492552	-174.4649774
20	185	-1.562000496	-0.05092745248	0.005548866965	1.562830495	-0.026643098	0	0.03854851667	-0.009428799506	-178.1325903
20	200	-1.439817537	-0.44570942	0.02392041349	1.507226402	-0.0480199663	0	0.0437957145	0.009243435346	-162.7995846
20	215	-1.263870981	-0.9098784772	0.03344601182	1.557321001	-0.02879475246	0	0.03414584859	-0.00133577218	-144.2493561
20	230	-1.429319985	-0.8575941242	0.05121587108	1.666860313	-0.023571722	0	0.01741892227	0.008287266949	-149.0361806
20	245	-1.770825213	-1.387763311	0.0778649711	2.249824203	-0.0003587591077	0	0.04692932105	0.008123547506	-141.9148505
20	260	-1.893354736	-0.9848287234	0.04647323548	2.134169574	0.04180644576	0	0.0607582479	-0.01076696347	-152.5187976
20	275	-1.556550027	-0.599162173	-0.02008639288	1.667885876	0.07970829651	0	0.01573439052	0.0007188557362	-158.9468076
20	290	-1.356042985	0.2000128881	-0.05084748411	1.370714314	0.02800831119	0	-0.02083746667	-0.02791418277	171.6095157
20	305	-1.106399765	0.2396752365	-0.06324328862	1.132062127	-0.01959097363	0	-0.0298016846	-0.009751972861	167.777089
20	320	-0.8544189242	0.05242787653	-0.04634963972	0.8560259227	-0.02321483118	0	-0.03638369401	-0.01150130778	176.4886844
20	335	-0.9569105797	0.06397238555	-0.02946558515	0.9590465702	0.004450376777	0	-0.03816874321	-0.007317961779	176.1752939
20	350	-0.984966295	0.2289529549	-0.02246508611	1.011226017	-0.002614893418	0	-0.02685836893	0.02067225685	166.9141209
20	365	-1.022809822	-0.2853348684	0.004367538311	1.06186436	-0.008469372082	0	0.0140967376	0.06531201799	-164.4124086
20	380	-0.8390283057	-0.8777678962	0.0271548283	1.214267259	0.01003925278	0	0.0288885073	0.04418771342	-133.7073373
20	395	-0.9968046371	-0.7975617781	0.07528822949	1.276606546	0.004809395421	0	0.008980507468	0.0191718376	-141.3360539
20	410	-1.833644136	-1.093204529	0.09029038051	2.13479436	0.001730641387	0	0.01936609615	0.03879015889	-149.1969282
20	425	-2.060668903	-1.353454541	0.03745534572	2.465399667	0.02312928124	0	0.05470939005	0.01350486928	-146.702951
20	440	-1.574833471	-0.9488383495	-0.03929828572	1.838584966	0.04038378661	0	0.05163977817	-0.03402924232	-148.9310049
20	455	-0.6965979442	-0.2372591066	-0.06393166566	0.7358944079	0.02501120174	0	0.03299787026	-0.03520080582	-161.1913159
20	470	-0.1208904324	-0.04565823601	-0.03209134109	0.1292252729	-0.003034634653	0	0.02355811119	0.006731855188	-159.309312
20	485	0.1381438399	-0.3837564542	-0.004639217125	0.4078636251	-0.02657034113	0	0.007182824142	0.01368791249	-70.20224495
20	500	0.05644018664	-0.6495320402	0.03072667655	0.6519795748	-0.02105761858	0	0.009342030857	0.005737975703	-85.03383657
20	515	-0.1826258455	-0.7856903685	0.0250422332	0.8066359492	-0.02249865797	0	-0.02320228295	-0.01048743335	-103.0854697
20	530	-0.6672275557	-0.8297004096	0.04300816165	1.064704363	-0.05353069094	0	-0.044357162	-0.03070416213	-128.8055066
20	545	-1.4931057	-1.128088301	0.03697099168	1.871349205	-0.01473049762	0	-0.0006383468446	0.02570782448	-142.9278063
20	560	-1.231367634	-1.436275241	0.02411280954	1.891864905	0.04147798833	0	0.05460098877	0.02087547875	-130.6076082
20	575	-1.035783012	-0.819050657	0.004559267839	1.320488707	0.08583676598	0	0.03896685708	-0.008625207709	-141.6646369
20	590	-0.7152537948	-0.01934563594	-0.0166599624	0.71551537	0.0720987909	0	-0.01319539306	-0.004954158563	-178.4506854
20	605	-0.9838144717	0.3367435849	0.01123856592	1.039849584	0.02953692097	0	-0.0372868555	0.04357467327	161.1047644
20	620	-1.443135116	-0.2299119205	0.006511341391	1.461334477	0.03152697929	0	0.003028728195	0.08693719254	-170.9480397
20	635	-1.03605367	-0.4944096139	-0.0004029383155	1.147975641	0.05112268099	0	0.03537030317	0.0355007071	-154.4893072
20	650	-0.9065364937	0.004417687805	-0.01899615408	0.9065472577	-0.003535709979	0	-0.01938910605	0.03241529554	179.7207913
20	665	-1.041947949	-1.033674697	0.01350182385	1.467698507	-0.0420113296	0	0.01844778739	0.09905014435	-135.2283748
20	680	-0.8323470406	-2.111504421	0.01749722117	2.269637089	0.009163869606	0	0.06448304302	0.04128481835	-111.5141709
20	695	-0.3371606216	-1.515488928	-0.02123836182	1.552541135	0.05453734182	0	0.02648421385	-0.04168498685	-102.5426886
20	710	-0.1165084055	-0.6681694913	-0.07995123378	0.6782511907	0.02723411165	0	-0.07789525534	-0.01228824707	-99.89119234
20	725	-0.306320945	-0.9226535471	-0.06825299504	0.9721738987	-0.02541621434	0	-0.1014055642	0.03293991285	-108.3661646
20	740	-0.6137969422	-1.543511399	-0.0103511589	1.661076195	0.008083002748	0	0.009613994003	0.009054372682	-111.6858715
20	755	-0.006843651407	-0.9372240961	-0.08148880036	0.9372490821	0.06030463272	0	0.02996050549	-0.04354271961	-90.41836886
20	770	1.057942645	0.01419888569	-0.08217996069	1.058037924	-0.00276585202	0	-0.02871361195	-0.05094978622	0.7689333493
20	785	0.7951515798	-0.2144650831	-0.002993040781	0.8235662127	-0.0243260139	0	-0.05970685961	0.01081490351	-15.0944063
20	800	0.207235363	-0.5129148754	-0.01512268363	0.5531981246	0.007385644074	0	-0.03402837899	0.06624513918	-67.9995869
20	815	0.5115661494	-1.09735751	-0.01435409153	1.21074086	0.01531294387	0	0.02174843206	0.05742653686	-65.0060071
20	830	0.7487732169	-1.14461877	0.01614663113	1.367776831	0.01804540819	0	0.01521720574	-0.006605316106	-56.8085638
